StateCode,DateTime,PowerStationName,NonSchedule,Schedule,ChartShowingScheduleValue,ChartShowingNonScheduleValue,TypeOfGeneration,fetched_at
PNB,2025-01-30,KAHALGAON - I,0.00,0,0,0.00,Thermal,2025-02-01 22:20:39
PNB,2025-01-30,ANTA (GAS),2828.00,9484,9484,2828.00,Gas,2025-02-01 22:20:39
PNB,2025-01-30,DADRI (GAS),0.00,0,0,0.00,Gas,2025-02-01 22:20:39
PNB,2025-01-30,FARAKKA,0.00,170,170,0.00,Thermal,2025-02-01 22:20:39
PNB,2025-01-30,TALWANDI SABOO,0.99,5,5,0.99,Thermal,2025-02-01 22:20:39
PNB,2025-01-30,JHAJJAR,0.00,2210,2210,0.00,Thermal,2025-02-01 22:20:39
PNB,2025-01-30,DADRI-II TPS,60.00,15780,15780,60.00,Thermal,2025-02-01 22:20:39
PNB,2025-01-30,GOVINDWAL (GVK),272.12,1071,1071,272.12,Thermal,2025-02-01 22:20:39
PNB,2025-01-30,UNCHAHAR-I TPS,0.00,607,607,0.00,Thermal,2025-02-01 22:20:39
PNB,2025-01-30,UNCHAHAR-II TPS,0.00,32,32,0.00,Thermal,2025-02-01 22:20:39
PNB,2025-01-30,UNCHAHAR-III TPS,-1137.60,1137,1137,-1137.60,Thermal,2025-02-01 22:20:39
PNB,2025-01-30,AURAIYA (GAS),0.00,438,438,0.00,Gas,2025-02-01 22:20:39
PNB,2025-01-30,BATHINDA,60.97,333,333,60.97,Thermal,2025-02-01 22:20:39
PNB,2025-01-30,GURU HARGOBIND SINGH TPS (GHTPS),0.00,153,153,0.00,Thermal,2025-02-01 22:20:39
PNB,2025-01-30,RTPS,0.00,74,74,0.00,Thermal,2025-02-01 22:20:39
PNB,2025-01-30,ANTA (RLNG),0.00,2184,2184,0.00,Gas,2025-02-01 22:20:39
PNB,2025-01-30,DADRI (RLNG),0.00,1059,1059,0.00,Gas,2025-02-01 22:20:39
PNB,2025-01-30,AURAIYA (RLNG),0.00,2520,2520,0.00,Gas,2025-02-01 22:20:39
PNB,2025-01-30,DADRI (LIQUID),0.00,2408,2408,0.00,Gas,2025-02-01 22:20:39
PNB,2025-01-30,ANTA (LIQUID),0.00,1982,1982,0.00,Gas,2025-02-01 22:20:39
PNB,2025-01-30,AURAIYA (LIQUID),1416.00,14236,14236,1416.00,Gas,2025-02-01 22:20:39
PNB,2025-01-30,ANTANTPC,0.00,0,0,0.00,Gas,2025-02-01 22:20:39
PNB,2025-01-30,TOTAL BIOMASS,0.01,700,700,0.01,Thermal,2025-02-01 22:20:39
PNB,2025-01-31,TOTAL SOLAR,0.00,33,33,0.00,Renewable,2025-02-02 22:20:41
PNB,2025-01-31,BAIRASIUL HEP,0.00,0,0,0.00,Hydro,2025-02-02 22:20:41
PNB,2025-01-31,BHAKRA,0.00,0,0,0.00,Hydro,2025-02-02 22:20:41
PNB,2025-01-31,DEHAR,0.00,0,0,0.00,Hydro,2025-02-02 22:20:41
PNB,2025-01-31,PONG,0.00,0,0,0.00,Hydro,2025-02-02 22:20:41
PNB,2025-01-31,CHAMERA-II HEP,0.00,0,0,0.00,Hydro,2025-02-02 22:20:41
PNB,2025-01-31,CHAMERA HEP,0.00,0,0,0.00,Hydro,2025-02-02 22:20:41
PNB,2025-01-31,NATHPA JHAKRI HEP,0.00,174,174,0.00,Hydro,2025-02-02 22:20:41
PNB,2025-01-31,URI HEP,0.00,0,0,0.00,Hydro,2025-02-02 22:20:41
PNB,2025-01-31,DHAULIGANGA HEP,0.00,44,44,0.00,Hydro,2025-02-02 22:20:41
PNB,2025-01-31,TANAKPUR HEP,0.00,0,0,0.00,Hydro,2025-02-02 22:20:41
PNB,2025-01-31,RAMPUR HEP,0.00,0,0,0.00,Hydro,2025-02-02 22:20:41
PNB,2025-01-31,SALAL HEP,0.00,0,0,0.00,Hydro,2025-02-02 22:20:41
PNB,2025-01-31,KOTESHWAR,26.22,74,74,26.22,Hydro,2025-02-02 22:20:41
PNB,2025-01-31,CHAMERA-III HEP,0.00,889,889,0.00,Hydro,2025-02-02 22:20:41
PNB,2025-01-31,TALA,0.00,3940,3940,0.00,Hydro,2025-02-02 22:20:41
PNB,2025-01-31,KOLDAM HEP,0.00,73,73,0.00,Hydro,2025-02-02 22:20:41
PNB,2025-01-31,SEWA-II HEP,0.00,300,300,0.00,Hydro,2025-02-02 22:20:41
PNB,2025-01-31,TEHRI HEP,0.00,0,0,0.00,Hydro,2025-02-02 22:20:41
PNB,2025-01-31,MALANA-II HEP,0.00,98,98,0.00,Hydro,2025-02-02 22:20:41
PNB,2025-01-31,PARBATI-III,0.00,2721,2721,0.00,Hydro,2025-02-02 22:20:41
PNB,2025-01-31,DULHASTI HEP,-221.00,5021,5021,-221.00,Hydro,2025-02-02 22:20:41
PNB,2025-01-31,URI-II HEP,2885.00,415,415,2885.00,Hydro,2025-02-02 22:20:41
PNB,2025-01-31,TOTAL HYDRO,-13010.00,13010,13010,-13010.00,Hydro,2025-02-02 22:20:41
PNB,2025-01-31,NAPP,963.00,4934,4934,963.00,Nuclear,2025-02-02 22:20:41
PNB,2025-01-31,RAPPB,0.00,207,207,0.00,Nuclear,2025-02-02 22:20:41
PNB,2025-01-31,RAPPC,0.01,91,91,0.01,Nuclear,2025-02-02 22:20:41
PNB,2025-01-31,SASAN UMPP,0.00,345,345,0.00,Thermal,2025-02-02 22:20:41
PNB,2025-01-31,CGPL MUNDRA UMPP,54.98,5922,5922,54.98,Thermal,2025-02-02 22:20:41
PNB,2025-01-31,RIHAND STPS,1949.90,9450,9450,1949.90,Thermal,2025-02-02 22:20:41
PNB,2025-01-31,RIHAND-II STPS,0.00,4364,4364,0.00,Thermal,2025-02-02 22:20:41
PNB,2025-01-31,RIHAND-III STPS,0.00,140,140,0.00,Thermal,2025-02-02 22:20:41
PNB,2025-01-31,SINGRAULI STPS,0.00,72,72,0.00,Thermal,2025-02-02 22:20:41
PNB,2025-01-31,RAGHUNATHPUR (DVC),0.00,14,14,0.00,Thermal,2025-02-02 22:20:41
PNB,2025-01-31,DURGAPUR STEEL THEMAL POWER STATION (DSTPS),0.00,0,0,0.00,Thermal,2025-02-02 22:20:41
PNB,2025-01-31,PRAGATI-III GAS PLANT BAWANA,4671.00,37202,37202,4671.00,Gas,2025-02-02 22:20:41
PNB,2025-01-31,NABHA POWER LTD. RAJPURA,17.04,33,33,17.04,Thermal,2025-02-02 22:20:41
PNB,2025-01-31,KSTPPII_ER,4543.00,17,17,4543.00,Thermal,2025-02-02 22:20:41
PNB,2025-01-31,KAHALGAON - I,0.00,0,0,0.00,Thermal,2025-02-02 22:20:41
PNB,2025-01-31,ANTA (GAS),2828.00,9484,9484,2828.00,Gas,2025-02-02 22:20:41
PNB,2025-01-31,DADRI (GAS),0.00,0,0,0.00,Gas,2025-02-02 22:20:41
PNB,2025-01-31,FARAKKA,0.00,170,170,0.00,Thermal,2025-02-02 22:20:41
PNB,2025-01-31,TALWANDI SABOO,0.81,6,6,0.81,Thermal,2025-02-02 22:20:41
PNB,2025-01-31,JHAJJAR,0.00,2210,2210,0.00,Thermal,2025-02-02 22:20:41
PNB,2025-01-31,DADRI-II TPS,60.00,15780,15780,60.00,Thermal,2025-02-02 22:20:41
PNB,2025-01-31,GOVINDWAL (GVK),200.58,1142,1142,200.58,Thermal,2025-02-02 22:20:41
PNB,2025-01-31,UNCHAHAR-I TPS,0.00,602,602,0.00,Thermal,2025-02-02 22:20:41
PNB,2025-01-31,UNCHAHAR-II TPS,0.00,16,16,0.00,Thermal,2025-02-02 22:20:41
PNB,2025-01-31,UNCHAHAR-III TPS,-1140.48,1140,1140,-1140.48,Thermal,2025-02-02 22:20:41
PNB,2025-01-31,AURAIYA (GAS),0.00,454,454,0.00,Gas,2025-02-02 22:20:41
PNB,2025-01-31,BATHINDA,49.63,344,344,49.63,Thermal,2025-02-02 22:20:41
PNB,2025-01-31,GURU HARGOBIND SINGH TPS (GHTPS),0.00,150,150,0.00,Thermal,2025-02-02 22:20:41
PNB,2025-01-31,RTPS,0.00,74,74,0.00,Thermal,2025-02-02 22:20:41
PNB,2025-01-31,ANTA (RLNG),0.00,2161,2161,0.00,Gas,2025-02-02 22:20:41
PNB,2025-01-31,DADRI (RLNG),0.00,1049,1049,0.00,Gas,2025-02-02 22:20:41
PNB,2025-01-31,AURAIYA (RLNG),0.00,2520,2520,0.00,Gas,2025-02-02 22:20:41
PNB,2025-01-31,DADRI (LIQUID),0.00,2408,2408,0.00,Gas,2025-02-02 22:20:41
PNB,2025-01-31,ANTA (LIQUID),0.00,1982,1982,0.00,Gas,2025-02-02 22:20:41
PNB,2025-01-31,AURAIYA (LIQUID),1416.00,14236,14236,1416.00,Gas,2025-02-02 22:20:41
PNB,2025-01-31,ANTANTPC,0.00,0,0,0.00,Gas,2025-02-02 22:20:41
PNB,2025-01-31,TOTAL BIOMASS,0.00,700,700,0.00,Thermal,2025-02-02 22:20:41
PNB,2025-02-01,TOTAL SOLAR,,,,,Renewable,2025-02-03 22:21:16
PNB,2025-02-01,BAIRASIUL HEP,,,,,Hydro,2025-02-03 22:21:16
PNB,2025-02-01,BHAKRA,,,,,Hydro,2025-02-03 22:21:16
PNB,2025-02-01,DEHAR,,,,,Hydro,2025-02-03 22:21:16
PNB,2025-02-01,PONG,,,,,Hydro,2025-02-03 22:21:16
PNB,2025-02-01,CHAMERA-II HEP,,,,,Hydro,2025-02-03 22:21:16
PNB,2025-02-01,CHAMERA HEP,,,,,Hydro,2025-02-03 22:21:16
PNB,2025-02-01,NATHPA JHAKRI HEP,,,,,Hydro,2025-02-03 22:21:16
PNB,2025-02-01,URI HEP,,,,,Hydro,2025-02-03 22:21:16
PNB,2025-02-01,DHAULIGANGA HEP,,,,,Hydro,2025-02-03 22:21:16
PNB,2025-02-01,TANAKPUR HEP,,,,,Hydro,2025-02-03 22:21:16
PNB,2025-02-01,RAMPUR HEP,,,,,Hydro,2025-02-03 22:21:16
PNB,2025-02-01,SALAL HEP,,,,,Hydro,2025-02-03 22:21:16
PNB,2025-02-01,KOTESHWAR,,,,,Hydro,2025-02-03 22:21:16
PNB,2025-02-01,CHAMERA-III HEP,,,,,Hydro,2025-02-03 22:21:16
PNB,2025-02-01,TALA,,,,,Hydro,2025-02-03 22:21:16
PNB,2025-02-01,KOLDAM HEP,,,,,Hydro,2025-02-03 22:21:16
PNB,2025-02-01,SEWA-II HEP,,,,,Hydro,2025-02-03 22:21:16
PNB,2025-02-01,TEHRI HEP,,,,,Hydro,2025-02-03 22:21:16
PNB,2025-02-01,MALANA-II HEP,,,,,Hydro,2025-02-03 22:21:16
PNB,2025-02-01,PARBATI-III,,,,,Hydro,2025-02-03 22:21:16
PNB,2025-02-01,DULHASTI HEP,,,,,Hydro,2025-02-03 22:21:16
PNB,2025-02-01,URI-II HEP,,,,,Hydro,2025-02-03 22:21:16
PNB,2025-02-01,TOTAL HYDRO,,,,,Hydro,2025-02-03 22:21:16
PNB,2025-02-01,NAPP,,,,,Nuclear,2025-02-03 22:21:16
PNB,2025-02-01,RAPPB,,,,,Nuclear,2025-02-03 22:21:16
PNB,2025-02-01,RAPPC,,,,,Nuclear,2025-02-03 22:21:16
PNB,2025-02-01,SASAN UMPP,,,,,Thermal,2025-02-03 22:21:16
PNB,2025-02-01,CGPL MUNDRA UMPP,,,,,Thermal,2025-02-03 22:21:16
PNB,2025-02-01,RIHAND STPS,,,,,Thermal,2025-02-03 22:21:16
PNB,2025-02-01,RIHAND-II STPS,,,,,Thermal,2025-02-03 22:21:16
PNB,2025-02-01,RIHAND-III STPS,,,,,Thermal,2025-02-03 22:21:16
PNB,2025-02-01,SINGRAULI STPS,,,,,Thermal,2025-02-03 22:21:16
PNB,2025-02-01,RAGHUNATHPUR (DVC),,,,,Thermal,2025-02-03 22:21:16
PNB,2025-02-01,DURGAPUR STEEL THEMAL POWER STATION (DSTPS),,,,,Thermal,2025-02-03 22:21:16
PNB,2025-02-01,PRAGATI-III GAS PLANT BAWANA,,,,,Gas,2025-02-03 22:21:16
PNB,2025-02-01,NABHA POWER LTD. RAJPURA,,,,,Thermal,2025-02-03 22:21:16
PNB,2025-02-01,KSTPPII_ER,,,,,Thermal,2025-02-03 22:21:16
PNB,2025-02-01,KAHALGAON - I,,,,,Thermal,2025-02-03 22:21:16
PNB,2025-02-01,ANTA (GAS),,,,,Gas,2025-02-03 22:21:16
PNB,2025-02-01,DADRI (GAS),,,,,Gas,2025-02-03 22:21:16
PNB,2025-02-01,FARAKKA,,,,,Thermal,2025-02-03 22:21:16
PNB,2025-02-01,TALWANDI SABOO,,,,,Thermal,2025-02-03 22:21:16
PNB,2025-02-01,JHAJJAR,,,,,Thermal,2025-02-03 22:21:16
PNB,2025-02-01,DADRI-II TPS,,,,,Thermal,2025-02-03 22:21:16
PNB,2025-02-01,GOVINDWAL (GVK),,,,,Thermal,2025-02-03 22:21:16
PNB,2025-02-01,UNCHAHAR-I TPS,,,,,Thermal,2025-02-03 22:21:16
PNB,2025-02-01,UNCHAHAR-II TPS,,,,,Thermal,2025-02-03 22:21:16
PNB,2025-02-01,UNCHAHAR-III TPS,,,,,Thermal,2025-02-03 22:21:16
PNB,2025-02-01,AURAIYA (GAS),,,,,Gas,2025-02-03 22:21:16
PNB,2025-02-01,BATHINDA,,,,,Thermal,2025-02-03 22:21:16
PNB,2025-02-01,GURU HARGOBIND SINGH TPS (GHTPS),,,,,Thermal,2025-02-03 22:21:16
PNB,2025-02-01,RTPS,,,,,Thermal,2025-02-03 22:21:16
PNB,2025-02-01,ANTA (RLNG),,,,,Gas,2025-02-03 22:21:16
PNB,2025-02-01,DADRI (RLNG),,,,,Gas,2025-02-03 22:21:16
PNB,2025-02-01,AURAIYA (RLNG),,,,,Gas,2025-02-03 22:21:16
PNB,2025-02-01,DADRI (LIQUID),,,,,Gas,2025-02-03 22:21:16
PNB,2025-02-01,ANTA (LIQUID),,,,,Gas,2025-02-03 22:21:16
PNB,2025-02-01,AURAIYA (LIQUID),,,,,Gas,2025-02-03 22:21:16
PNB,2025-02-01,ANTANTPC,,,,,Gas,2025-02-03 22:21:16
PNB,2025-02-01,TOTAL BIOMASS,,,,,Thermal,2025-02-03 22:21:16
PNB,2025-02-02,TOTAL SOLAR,0.00,33,33,0.00,Renewable,2025-02-04 22:21:32
PNB,2025-02-02,BAIRASIUL HEP,0.00,0,0,0.00,Hydro,2025-02-04 22:21:32
PNB,2025-02-02,BHAKRA,0.00,0,0,0.00,Hydro,2025-02-04 22:21:32
PNB,2025-02-02,DEHAR,0.00,0,0,0.00,Hydro,2025-02-04 22:21:32
PNB,2025-02-02,PONG,0.00,0,0,0.00,Hydro,2025-02-04 22:21:32
PNB,2025-02-02,CHAMERA-II HEP,0.00,0,0,0.00,Hydro,2025-02-04 22:21:32
PNB,2025-02-02,CHAMERA HEP,0.00,0,0,0.00,Hydro,2025-02-04 22:21:32
PNB,2025-02-02,NATHPA JHAKRI HEP,0.00,174,174,0.00,Hydro,2025-02-04 22:21:32
PNB,2025-02-02,URI HEP,0.00,0,0,0.00,Hydro,2025-02-04 22:21:32
PNB,2025-02-02,DHAULIGANGA HEP,0.00,47,47,0.00,Hydro,2025-02-04 22:21:32
PNB,2025-02-02,TANAKPUR HEP,0.00,0,0,0.00,Hydro,2025-02-04 22:21:32
PNB,2025-02-02,RAMPUR HEP,0.00,0,0,0.00,Hydro,2025-02-04 22:21:32
PNB,2025-02-02,SALAL HEP,0.00,0,0,0.00,Hydro,2025-02-04 22:21:32
PNB,2025-02-02,KOTESHWAR,40.42,59,59,40.42,Hydro,2025-02-04 22:21:32
PNB,2025-02-02,CHAMERA-III HEP,0.00,921,921,0.00,Hydro,2025-02-04 22:21:32
PNB,2025-02-02,TALA,0.00,3471,3471,0.00,Hydro,2025-02-04 22:21:32
PNB,2025-02-02,KOLDAM HEP,0.00,73,73,0.00,Hydro,2025-02-04 22:21:32
PNB,2025-02-02,SEWA-II HEP,0.00,164,164,0.00,Hydro,2025-02-04 22:21:32
PNB,2025-02-02,TEHRI HEP,0.00,0,0,0.00,Hydro,2025-02-04 22:21:32
PNB,2025-02-02,MALANA-II HEP,0.00,50,50,0.00,Hydro,2025-02-04 22:21:32
PNB,2025-02-02,PARBATI-III,0.00,2721,2721,0.00,Hydro,2025-02-04 22:21:32
PNB,2025-02-02,DULHASTI HEP,-221.00,5021,5021,-221.00,Hydro,2025-02-04 22:21:32
PNB,2025-02-02,URI-II HEP,2885.00,415,415,2885.00,Hydro,2025-02-04 22:21:32
PNB,2025-02-02,TOTAL HYDRO,-13010.00,13010,13010,-13010.00,Hydro,2025-02-04 22:21:32
PNB,2025-02-02,NAPP,963.00,4934,4934,963.00,Nuclear,2025-02-04 22:21:32
PNB,2025-02-02,RAPPB,0.00,259,259,0.00,Nuclear,2025-02-04 22:21:32
PNB,2025-02-02,RAPPC,0.00,93,93,0.00,Nuclear,2025-02-04 22:21:32
PNB,2025-02-02,SASAN UMPP,0.00,319,319,0.00,Thermal,2025-02-04 22:21:32
PNB,2025-02-02,CGPL MUNDRA UMPP,0.47,10888,10888,0.47,Thermal,2025-02-04 22:21:32
PNB,2025-02-02,RIHAND STPS,3508.83,7891,7891,3508.83,Thermal,2025-02-04 22:21:32
PNB,2025-02-02,RIHAND-II STPS,0.00,4392,4392,0.00,Thermal,2025-02-04 22:21:32
PNB,2025-02-02,RIHAND-III STPS,0.00,108,108,0.00,Thermal,2025-02-04 22:21:32
PNB,2025-02-02,SINGRAULI STPS,0.00,72,72,0.00,Thermal,2025-02-04 22:21:32
PNB,2025-02-02,RAGHUNATHPUR (DVC),0.00,14,14,0.00,Thermal,2025-02-04 22:21:32
PNB,2025-02-02,DURGAPUR STEEL THEMAL POWER STATION (DSTPS),0.00,0,0,0.00,Thermal,2025-02-04 22:21:32
PNB,2025-02-02,PRAGATI-III GAS PLANT BAWANA,4671.00,37202,37202,4671.00,Gas,2025-02-04 22:21:32
PNB,2025-02-02,NABHA POWER LTD. RAJPURA,17.04,33,33,17.04,Thermal,2025-02-04 22:21:32
PNB,2025-02-02,KSTPPII_ER,4543.00,17,17,4543.00,Thermal,2025-02-04 22:21:32
PNB,2025-02-02,KAHALGAON - I,0.00,0,0,0.00,Thermal,2025-02-04 22:21:32
PNB,2025-02-02,ANTA (GAS),2828.00,9484,9484,2828.00,Gas,2025-02-04 22:21:32
PNB,2025-02-02,DADRI (GAS),0.00,0,0,0.00,Gas,2025-02-04 22:21:32
PNB,2025-02-02,FARAKKA,0.00,185,185,0.00,Thermal,2025-02-04 22:21:32
PNB,2025-02-02,TALWANDI SABOO,1.68,5,5,1.68,Thermal,2025-02-04 22:21:32
PNB,2025-02-02,JHAJJAR,0.00,2210,2210,0.00,Thermal,2025-02-04 22:21:32
PNB,2025-02-02,DADRI-II TPS,60.00,15780,15780,60.00,Thermal,2025-02-04 22:21:32
PNB,2025-02-02,GOVINDWAL (GVK),412.88,930,930,412.88,Thermal,2025-02-04 22:21:32
PNB,2025-02-02,UNCHAHAR-I TPS,-0.01,617,617,-0.01,Thermal,2025-02-04 22:21:32
PNB,2025-02-02,UNCHAHAR-II TPS,0.00,32,32,0.00,Thermal,2025-02-04 22:21:32
PNB,2025-02-02,UNCHAHAR-III TPS,-1140.48,1140,1140,-1140.48,Thermal,2025-02-04 22:21:32
PNB,2025-02-02,AURAIYA (GAS),0.00,499,499,0.00,Gas,2025-02-04 22:21:32
PNB,2025-02-02,BATHINDA,106.94,287,287,106.94,Thermal,2025-02-04 22:21:32
PNB,2025-02-02,GURU HARGOBIND SINGH TPS (GHTPS),0.00,152,152,0.00,Thermal,2025-02-04 22:21:32
PNB,2025-02-02,RTPS,0.00,74,74,0.00,Thermal,2025-02-04 22:21:32
PNB,2025-02-02,ANTA (RLNG),0.00,2184,2184,0.00,Gas,2025-02-04 22:21:32
PNB,2025-02-02,DADRI (RLNG),0.00,1049,1049,0.00,Gas,2025-02-04 22:21:32
PNB,2025-02-02,AURAIYA (RLNG),0.00,2520,2520,0.00,Gas,2025-02-04 22:21:32
PNB,2025-02-02,DADRI (LIQUID),0.00,2408,2408,0.00,Gas,2025-02-04 22:21:32
PNB,2025-02-02,ANTA (LIQUID),0.00,1982,1982,0.00,Gas,2025-02-04 22:21:32
PNB,2025-02-02,AURAIYA (LIQUID),1416.00,14236,14236,1416.00,Gas,2025-02-04 22:21:32
PNB,2025-02-02,ANTANTPC,0.00,0,0,0.00,Gas,2025-02-04 22:21:32
PNB,2025-02-02,TOTAL BIOMASS,0.00,855,855,0.00,Thermal,2025-02-04 22:21:32
PNB,2025-02-03,TOTAL SOLAR,,,,,Renewable,2025-02-05 22:21:56
PNB,2025-02-03,BAIRASIUL HEP,,,,,Hydro,2025-02-05 22:21:56
PNB,2025-02-03,BHAKRA,,,,,Hydro,2025-02-05 22:21:56
PNB,2025-02-03,DEHAR,,,,,Hydro,2025-02-05 22:21:56
PNB,2025-02-03,PONG,,,,,Hydro,2025-02-05 22:21:56
PNB,2025-02-03,CHAMERA-II HEP,,,,,Hydro,2025-02-05 22:21:56
PNB,2025-02-03,CHAMERA HEP,,,,,Hydro,2025-02-05 22:21:56
PNB,2025-02-03,NATHPA JHAKRI HEP,,,,,Hydro,2025-02-05 22:21:56
PNB,2025-02-03,URI HEP,,,,,Hydro,2025-02-05 22:21:56
PNB,2025-02-03,DHAULIGANGA HEP,,,,,Hydro,2025-02-05 22:21:56
PNB,2025-02-03,TANAKPUR HEP,,,,,Hydro,2025-02-05 22:21:56
PNB,2025-02-03,RAMPUR HEP,,,,,Hydro,2025-02-05 22:21:56
PNB,2025-02-03,SALAL HEP,,,,,Hydro,2025-02-05 22:21:56
PNB,2025-02-03,KOTESHWAR,,,,,Hydro,2025-02-05 22:21:56
PNB,2025-02-03,CHAMERA-III HEP,,,,,Hydro,2025-02-05 22:21:56
PNB,2025-02-03,TALA,,,,,Hydro,2025-02-05 22:21:56
PNB,2025-02-03,KOLDAM HEP,,,,,Hydro,2025-02-05 22:21:56
PNB,2025-02-03,SEWA-II HEP,,,,,Hydro,2025-02-05 22:21:56
PNB,2025-02-03,TEHRI HEP,,,,,Hydro,2025-02-05 22:21:56
PNB,2025-02-03,MALANA-II HEP,,,,,Hydro,2025-02-05 22:21:56
PNB,2025-02-03,PARBATI-III,,,,,Hydro,2025-02-05 22:21:56
PNB,2025-02-03,DULHASTI HEP,,,,,Hydro,2025-02-05 22:21:56
PNB,2025-02-03,URI-II HEP,,,,,Hydro,2025-02-05 22:21:56
PNB,2025-02-03,TOTAL HYDRO,,,,,Hydro,2025-02-05 22:21:56
PNB,2025-02-03,NAPP,,,,,Nuclear,2025-02-05 22:21:56
PNB,2025-02-03,RAPPB,,,,,Nuclear,2025-02-05 22:21:56
PNB,2025-02-03,RAPPC,,,,,Nuclear,2025-02-05 22:21:56
PNB,2025-02-03,SASAN UMPP,,,,,Thermal,2025-02-05 22:21:56
PNB,2025-02-03,CGPL MUNDRA UMPP,,,,,Thermal,2025-02-05 22:21:56
PNB,2025-02-03,RIHAND STPS,,,,,Thermal,2025-02-05 22:21:56
PNB,2025-02-03,RIHAND-II STPS,,,,,Thermal,2025-02-05 22:21:56
PNB,2025-02-03,RIHAND-III STPS,,,,,Thermal,2025-02-05 22:21:56
PNB,2025-02-03,SINGRAULI STPS,,,,,Thermal,2025-02-05 22:21:56
PNB,2025-02-03,RAGHUNATHPUR (DVC),,,,,Thermal,2025-02-05 22:21:56
PNB,2025-02-03,DURGAPUR STEEL THEMAL POWER STATION (DSTPS),,,,,Thermal,2025-02-05 22:21:56
PNB,2025-02-03,PRAGATI-III GAS PLANT BAWANA,,,,,Gas,2025-02-05 22:21:56
PNB,2025-02-03,NABHA POWER LTD. RAJPURA,,,,,Thermal,2025-02-05 22:21:56
PNB,2025-02-03,KSTPPII_ER,,,,,Thermal,2025-02-05 22:21:56
PNB,2025-02-03,KAHALGAON - I,,,,,Thermal,2025-02-05 22:21:56
PNB,2025-02-03,ANTA (GAS),,,,,Gas,2025-02-05 22:21:56
PNB,2025-02-03,DADRI (GAS),,,,,Gas,2025-02-05 22:21:56
PNB,2025-02-03,FARAKKA,,,,,Thermal,2025-02-05 22:21:56
PNB,2025-02-03,TALWANDI SABOO,,,,,Thermal,2025-02-05 22:21:56
PNB,2025-02-03,JHAJJAR,,,,,Thermal,2025-02-05 22:21:56
PNB,2025-02-03,DADRI-II TPS,,,,,Thermal,2025-02-05 22:21:56
PNB,2025-02-03,GOVINDWAL (GVK),,,,,Thermal,2025-02-05 22:21:56
PNB,2025-02-03,UNCHAHAR-I TPS,,,,,Thermal,2025-02-05 22:21:56
PNB,2025-02-03,UNCHAHAR-II TPS,,,,,Thermal,2025-02-05 22:21:56
PNB,2025-02-03,UNCHAHAR-III TPS,,,,,Thermal,2025-02-05 22:21:56
PNB,2025-02-03,AURAIYA (GAS),,,,,Gas,2025-02-05 22:21:56
PNB,2025-02-03,BATHINDA,,,,,Thermal,2025-02-05 22:21:56
PNB,2025-02-03,GURU HARGOBIND SINGH TPS (GHTPS),,,,,Thermal,2025-02-05 22:21:56
PNB,2025-02-03,RTPS,,,,,Thermal,2025-02-05 22:21:56
PNB,2025-02-03,ANTA (RLNG),,,,,Gas,2025-02-05 22:21:56
PNB,2025-02-03,DADRI (RLNG),,,,,Gas,2025-02-05 22:21:56
PNB,2025-02-03,AURAIYA (RLNG),,,,,Gas,2025-02-05 22:21:56
PNB,2025-02-03,DADRI (LIQUID),,,,,Gas,2025-02-05 22:21:56
PNB,2025-02-03,ANTA (LIQUID),,,,,Gas,2025-02-05 22:21:56
PNB,2025-02-03,AURAIYA (LIQUID),,,,,Gas,2025-02-05 22:21:56
PNB,2025-02-03,ANTANTPC,,,,,Gas,2025-02-05 22:21:56
PNB,2025-02-03,TOTAL BIOMASS,,,,,Thermal,2025-02-05 22:21:56
PNB,2025-02-04,TOTAL SOLAR,,,,,Renewable,2025-02-06 22:21:26
PNB,2025-02-04,BAIRASIUL HEP,,,,,Hydro,2025-02-06 22:21:26
PNB,2025-02-04,BHAKRA,,,,,Hydro,2025-02-06 22:21:26
PNB,2025-02-04,DEHAR,,,,,Hydro,2025-02-06 22:21:26
PNB,2025-02-04,PONG,,,,,Hydro,2025-02-06 22:21:26
PNB,2025-02-04,CHAMERA-II HEP,,,,,Hydro,2025-02-06 22:21:26
PNB,2025-02-04,CHAMERA HEP,,,,,Hydro,2025-02-06 22:21:26
PNB,2025-02-04,NATHPA JHAKRI HEP,,,,,Hydro,2025-02-06 22:21:26
PNB,2025-02-04,URI HEP,,,,,Hydro,2025-02-06 22:21:26
PNB,2025-02-04,DHAULIGANGA HEP,,,,,Hydro,2025-02-06 22:21:26
PNB,2025-02-04,TANAKPUR HEP,,,,,Hydro,2025-02-06 22:21:26
PNB,2025-02-04,RAMPUR HEP,,,,,Hydro,2025-02-06 22:21:26
PNB,2025-02-04,SALAL HEP,,,,,Hydro,2025-02-06 22:21:26
PNB,2025-02-04,KOTESHWAR,,,,,Hydro,2025-02-06 22:21:26
PNB,2025-02-04,CHAMERA-III HEP,,,,,Hydro,2025-02-06 22:21:26
PNB,2025-02-04,TALA,,,,,Hydro,2025-02-06 22:21:26
PNB,2025-02-04,KOLDAM HEP,,,,,Hydro,2025-02-06 22:21:26
PNB,2025-02-04,SEWA-II HEP,,,,,Hydro,2025-02-06 22:21:26
PNB,2025-02-04,TEHRI HEP,,,,,Hydro,2025-02-06 22:21:26
PNB,2025-02-04,MALANA-II HEP,,,,,Hydro,2025-02-06 22:21:26
PNB,2025-02-04,PARBATI-III,,,,,Hydro,2025-02-06 22:21:26
PNB,2025-02-04,DULHASTI HEP,,,,,Hydro,2025-02-06 22:21:26
