StateCode,DateTime,PowerStationName,NonSchedule,Schedule,ChartShowingScheduleValue,ChartShowingNonScheduleValue,TypeOfGeneration,fetched_at
BHR,2021-07-01,MANGDECHU,0.00,1509,1509,0.00,Hydro,2024-03-15 16:58:16
BHR,2021-07-01,NASARIGANJ,0.00,0,0,0.00,Hydro,2024-03-15 16:58:16
BHR,2021-07-01,SEBARI,0.00,0,0,0.00,Hydro,2024-03-15 16:58:16
BHR,2021-07-01,SHRIKHINDA,0.00,0,0,0.00,Hydro,2024-03-15 16:58:16
BHR,2021-07-01,TALA,0.00,475,475,0.00,Hydro,2024-03-15 16:58:16
BHR,2021-07-01,TRIVENI,0.00,0,0,0.00,Hydro,2024-03-15 16:58:16
BHR,2021-07-01,VALMIKI NAGAR,0.00,0,0,0.00,Hydro,2024-03-15 16:58:16
BHR,2021-07-01,DARIPALINTPC,0.00,1870,1870,0.00,Thermal,2024-03-15 16:58:16
BHR,2021-07-01,TALCHER,344.85,2513,2513,344.85,Thermal,2024-03-15 16:58:16
BHR,2021-07-01,KSTPPII_ER,113.61,5395,5395,113.61,Thermal,2024-03-15 16:58:16
BHR,2021-07-01,NPGC,1435.59,5359,5359,1435.59,Thermal,2024-03-15 16:58:16
BHR,2021-07-01,KAHALGAON - I,783.09,1876,1876,783.09,Thermal,2024-03-15 16:58:16
BHR,2021-07-01,BRBCL,132.50,740,740,132.50,Thermal,2024-03-15 16:58:16
BHR,2021-07-01,KBUNL STAGE-2,1026.12,5454,5454,1026.12,Thermal,2024-03-15 16:58:16
BHR,2021-07-01,FARAKKA III,437.59,7699,7699,437.59,Thermal,2024-03-15 16:58:16
BHR,2021-07-01,FARAKKA,2223.04,2064,2064,2223.04,Thermal,2024-03-15 16:58:16
BHR,2021-07-01,BARH STG-II,7509.44,18818,18818,7509.44,Thermal,2024-03-15 16:58:16
BHR,2021-07-01,BTPS BARAUNI STAGE-1,0.00,1,1,0.00,Thermal,2024-03-15 16:58:16
BHR,2021-07-01,BTPS BARAUNI STAGE-2,1703.19,3816,3816,1703.19,Thermal,2024-03-15 16:58:16
BHR,2021-07-01,KANTI BIJLEE UTPADAN NIGAM LTD. STAGE-I,0.00,1,1,0.00,Thermal,2024-03-15 16:58:16
BHR,2021-07-02,ALFA SPD RAFIGANJ,0.00,77,77,0.00,Renewable,2024-03-15 16:58:16
BHR,2021-07-02,AVANTIKA SPD,0.00,3,3,0.00,Renewable,2024-03-15 16:58:16
BHR,2021-07-02,BAHERA SPD,0.00,63,63,0.00,Renewable,2024-03-15 16:58:16
BHR,2021-07-02,BHARAT SUGAR MILLS,0.00,0,0,0.00,Renewable,2024-03-15 16:58:16
BHR,2021-07-02,GLAT SPD,0.00,13,13,0.00,Renewable,2024-03-15 16:58:16
BHR,2021-07-02,HARI NAGAR SUGAR MILLS,0.00,0,0,0.00,Renewable,2024-03-15 16:58:16
BHR,2021-07-02,HASANPUR SUGAR MILLS,0.00,0,0,0.00,Renewable,2024-03-15 16:58:16
BHR,2021-07-02,LAURIA PLANT,0.00,0,0,0.00,Renewable,2024-03-15 16:58:16
BHR,2021-07-02,MAGADH SPD,0.00,37,37,0.00,Renewable,2024-03-15 16:58:16
BHR,2021-07-02,MURERA SPD,0.00,0,0,0.00,Renewable,2024-03-15 16:58:16
BHR,2021-07-02,NALANDA SPD,0.00,53,53,0.00,Renewable,2024-03-15 16:58:16
BHR,2021-07-02,NEW SWADESHI SUGAR MILLS,0.00,0,0,0.00,Renewable,2024-03-15 16:58:16
BHR,2021-07-02,RESPONSE SPD,0.00,45,45,0.00,Renewable,2024-03-15 16:58:16
BHR,2021-07-02,SAVKALA SPD,0.00,97,97,0.00,Renewable,2024-03-15 16:58:16
BHR,2021-07-02,SUGAULI PLANT,0.00,0,0,0.00,Renewable,2024-03-15 16:58:16
BHR,2021-07-02,SUNMARK SPD,0.00,38,38,0.00,Renewable,2024-03-15 16:58:16
BHR,2021-07-02,TEESTA,0.00,6123,6123,0.00,Hydro,2024-03-15 16:58:16
BHR,2021-07-02,RANGEET,0.00,9928,9928,0.00,Hydro,2024-03-15 16:58:16
BHR,2021-07-02,AGNOOR,0.00,0,0,0.00,Hydro,2024-03-15 16:58:16
BHR,2021-07-02,ARWAL,0.00,0,0,0.00,Hydro,2024-03-15 16:58:16
BHR,2021-07-02,BARUN,0.00,0,0,0.00,Hydro,2024-03-15 16:58:16
BHR,2021-07-02,BELSAR,0.00,0,0,0.00,Hydro,2024-03-15 16:58:16
BHR,2021-07-02,CHUKHA,0.00,1124,1124,0.00,Hydro,2024-03-15 16:58:16
BHR,2021-07-02,DEHRI,0.00,0,0,0.00,Hydro,2024-03-15 16:58:16
BHR,2021-07-02,DHELABAGH,0.00,0,0,0.00,Hydro,2024-03-15 16:58:16
BHR,2021-07-02,JAINAGRA,0.00,0,0,0.00,Hydro,2024-03-15 16:58:16
BHR,2021-07-02,KATAIYA,0.00,0,0,0.00,Hydro,2024-03-15 16:58:16
BHR,2021-07-02,MANGDECHU,0.00,1533,1533,0.00,Hydro,2024-03-15 16:58:16
BHR,2021-07-02,NASARIGANJ,0.00,0,0,0.00,Hydro,2024-03-15 16:58:16
BHR,2021-07-02,SEBARI,0.00,0,0,0.00,Hydro,2024-03-15 16:58:16
BHR,2021-07-02,SHRIKHINDA,0.00,0,0,0.00,Hydro,2024-03-15 16:58:16
BHR,2021-07-02,TALA,0.00,475,475,0.00,Hydro,2024-03-15 16:58:16
BHR,2021-07-02,TRIVENI,0.00,0,0,0.00,Hydro,2024-03-15 16:58:16
BHR,2021-07-02,VALMIKI NAGAR,0.00,0,0,0.00,Hydro,2024-03-15 16:58:16
BHR,2021-07-02,DARIPALINTPC,65.93,1833,1833,65.93,Thermal,2024-03-15 16:58:16
BHR,2021-07-02,TALCHER,591.56,2493,2493,591.56,Thermal,2024-03-15 16:58:16
BHR,2021-07-02,KSTPPII_ER,91.41,3875,3875,91.41,Thermal,2024-03-15 16:58:16
BHR,2021-07-02,NPGC,2321.00,4824,4824,2321.00,Thermal,2024-03-15 16:58:16
BHR,2021-07-02,KAHALGAON - I,584.39,1380,1380,584.39,Thermal,2024-03-15 16:58:16
BHR,2021-07-02,BRBCL,169.50,765,765,169.50,Thermal,2024-03-15 16:58:16
BHR,2021-07-02,KBUNL STAGE-2,1561.22,4997,4997,1561.22,Thermal,2024-03-15 16:58:16
BHR,2021-07-02,FARAKKA III,143.33,5959,5959,143.33,Thermal,2024-03-15 16:58:16
BHR,2021-07-02,FARAKKA,1765.21,2000,2000,1765.21,Thermal,2024-03-15 16:58:16
BHR,2021-07-02,BARH STG-II,7903.71,18437,18437,7903.71,Thermal,2024-03-15 16:58:16
BHR,2021-07-02,BTPS BARAUNI STAGE-1,0.00,0,0,0.00,Thermal,2024-03-15 16:58:16
BHR,2021-07-02,BTPS BARAUNI STAGE-2,1178.59,4341,4341,1178.59,Thermal,2024-03-15 16:58:16
BHR,2021-07-02,KANTI BIJLEE UTPADAN NIGAM LTD. STAGE-I,0.00,1,1,0.00,Thermal,2024-03-15 16:58:16
BHR,2021-07-06,ALFA SPD RAFIGANJ,0.00,109,109,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-06,AVANTIKA SPD,0.00,7,7,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-06,BAHERA SPD,0.00,51,51,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-06,BHARAT SUGAR MILLS,0.00,0,0,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-06,GLAT SPD,0.00,19,19,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-06,HARI NAGAR SUGAR MILLS,0.00,0,0,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-06,HASANPUR SUGAR MILLS,0.00,0,0,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-06,LAURIA PLANT,0.00,0,0,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-06,MAGADH SPD,0.00,53,53,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-06,MURERA SPD,0.00,16,16,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-06,NALANDA SPD,0.00,76,76,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-06,NEW SWADESHI SUGAR MILLS,0.00,0,0,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-06,RESPONSE SPD,0.00,62,62,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-06,SAVKALA SPD,0.00,115,115,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-06,SUGAULI PLANT,0.00,0,0,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-06,SUNMARK SPD,0.00,36,36,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-06,TEESTA,0.00,6025,6025,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-06,RANGEET,0.00,12212,12212,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-06,AGNOOR,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-06,ARWAL,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-06,BARUN,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-06,BELSAR,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-06,CHUKHA,0.00,1788,1788,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-06,DEHRI,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-06,DHELABAGH,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-06,JAINAGRA,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-06,KATAIYA,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-06,MANGDECHU,0.00,1630,1630,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-06,NASARIGANJ,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-06,SEBARI,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-06,SHRIKHINDA,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-06,TALA,0.00,474,474,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-06,TRIVENI,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-06,VALMIKI NAGAR,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-06,DARIPALINTPC,0.00,1824,1824,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-06,TALCHER,0.00,2501,2501,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-06,KSTPPII_ER,0.00,5045,5045,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-06,NPGC,0.00,6043,6043,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-06,KAHALGAON - I,0.00,2294,2294,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-06,BRBCL,0.00,1457,1457,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-06,KBUNL STAGE-2,0.00,5354,5354,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-06,FARAKKA III,0.00,7317,7317,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-06,FARAKKA,0.00,2071,2071,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-06,BARH STG-II,541.68,23351,23351,541.68,Thermal,2024-03-15 17:03:17
BHR,2021-07-06,BTPS BARAUNI STAGE-1,0.00,2,2,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-06,BTPS BARAUNI STAGE-2,0.00,5520,5520,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-06,KANTI BIJLEE UTPADAN NIGAM LTD. STAGE-I,0.00,1,1,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-04,ALFA SPD RAFIGANJ,0.00,89,89,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-04,AVANTIKA SPD,0.00,17,17,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-04,BAHERA SPD,0.00,63,63,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-04,BHARAT SUGAR MILLS,0.00,0,0,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-04,GLAT SPD,0.00,8,8,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-04,HARI NAGAR SUGAR MILLS,0.00,0,0,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-04,HASANPUR SUGAR MILLS,0.00,0,0,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-04,LAURIA PLANT,0.00,0,0,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-04,MAGADH SPD,0.00,39,39,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-04,MURERA SPD,0.00,30,30,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-04,NALANDA SPD,0.00,56,56,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-04,NEW SWADESHI SUGAR MILLS,0.00,0,0,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-04,RESPONSE SPD,0.00,22,22,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-04,SAVKALA SPD,0.00,109,109,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-04,SUGAULI PLANT,0.00,0,0,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-04,SUNMARK SPD,0.00,39,39,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-04,TEESTA,0.00,6130,6130,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-04,RANGEET,0.00,12173,12173,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-04,AGNOOR,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-04,ARWAL,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-04,BARUN,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-04,BELSAR,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-04,CHUKHA,0.00,1712,1712,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-04,DEHRI,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-04,DHELABAGH,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-04,JAINAGRA,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-04,KATAIYA,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-04,MANGDECHU,0.00,1625,1625,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-04,NASARIGANJ,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-04,SEBARI,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-04,SHRIKHINDA,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-04,TALA,0.00,473,473,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-04,TRIVENI,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-04,VALMIKI NAGAR,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-04,DARIPALINTPC,0.00,1856,1856,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-04,TALCHER,0.00,2493,2493,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-04,KSTPPII_ER,0.00,5053,5053,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-04,NPGC,0.00,3443,3443,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-04,KAHALGAON - I,0.00,1844,1844,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-04,BRBCL,4.50,1415,1415,4.50,Thermal,2024-03-15 17:03:17
BHR,2021-07-04,KBUNL STAGE-2,171.90,5430,5430,171.90,Thermal,2024-03-15 17:03:17
BHR,2021-07-04,FARAKKA III,150.20,6077,6077,150.20,Thermal,2024-03-15 17:03:17
BHR,2021-07-04,FARAKKA,736.18,2064,2064,736.18,Thermal,2024-03-15 17:03:17
BHR,2021-07-04,BARH STG-II,3853.02,22355,22355,3853.02,Thermal,2024-03-15 17:03:17
BHR,2021-07-04,BTPS BARAUNI STAGE-1,0.00,0,0,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-04,BTPS BARAUNI STAGE-2,0.00,5520,5520,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-04,KANTI BIJLEE UTPADAN NIGAM LTD. STAGE-I,0.00,1,1,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-03,ALFA SPD RAFIGANJ,0.00,92,92,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-03,AVANTIKA SPD,0.00,5,5,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-03,BAHERA SPD,0.00,62,62,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-03,BHARAT SUGAR MILLS,0.00,0,0,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-03,GLAT SPD,0.00,16,16,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-03,HARI NAGAR SUGAR MILLS,0.00,0,0,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-03,HASANPUR SUGAR MILLS,0.00,0,0,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-03,LAURIA PLANT,0.00,0,0,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-03,MAGADH SPD,0.00,39,39,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-03,MURERA SPD,0.00,25,25,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-03,NALANDA SPD,0.00,55,55,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-03,NEW SWADESHI SUGAR MILLS,0.00,0,0,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-03,RESPONSE SPD,0.00,51,51,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-03,SAVKALA SPD,0.00,101,101,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-03,SUGAULI PLANT,0.00,0,0,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-03,SUNMARK SPD,0.00,38,38,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-03,TEESTA,0.00,6094,6094,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-03,RANGEET,0.00,12173,12173,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-03,AGNOOR,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-03,ARWAL,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-03,BARUN,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-03,BELSAR,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-03,CHUKHA,0.00,1245,1245,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-03,DEHRI,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-03,DHELABAGH,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-03,JAINAGRA,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-03,KATAIYA,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-03,MANGDECHU,0.00,1625,1625,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-03,NASARIGANJ,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-03,SEBARI,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-03,SHRIKHINDA,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-03,TALA,0.00,475,475,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-03,TRIVENI,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-03,VALMIKI NAGAR,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-03,DARIPALINTPC,0.00,1831,1831,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-03,TALCHER,0.00,2493,2493,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-03,KSTPPII_ER,0.00,5039,5039,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-03,NPGC,0.00,3259,3259,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-03,KAHALGAON - I,0.00,1498,1498,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-03,BRBCL,3.62,1026,1026,3.62,Thermal,2024-03-15 17:03:17
BHR,2021-07-03,KBUNL STAGE-2,0.00,5067,5067,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-03,FARAKKA III,0.00,8016,8016,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-03,FARAKKA,0.00,2064,2064,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-03,BARH STG-II,3616.79,22583,22583,3616.79,Thermal,2024-03-15 17:03:17
BHR,2021-07-03,BTPS BARAUNI STAGE-1,0.00,0,0,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-03,BTPS BARAUNI STAGE-2,0.00,5520,5520,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-03,KANTI BIJLEE UTPADAN NIGAM LTD. STAGE-I,0.00,2,2,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-05,ALFA SPD RAFIGANJ,0.00,68,68,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-05,AVANTIKA SPD,0.00,18,18,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-05,BAHERA SPD,0.00,595,595,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-05,BHARAT SUGAR MILLS,0.00,0,0,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-05,GLAT SPD,0.00,12,12,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-05,HARI NAGAR SUGAR MILLS,0.00,0,0,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-05,HASANPUR SUGAR MILLS,0.00,0,0,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-05,LAURIA PLANT,0.00,0,0,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-05,MAGADH SPD,0.00,34,34,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-05,MURERA SPD,0.00,18,18,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-05,NALANDA SPD,0.00,51,51,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-05,NEW SWADESHI SUGAR MILLS,0.00,0,0,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-05,RESPONSE SPD,0.00,43,43,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-05,SAVKALA SPD,0.00,87,87,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-05,SUGAULI PLANT,0.00,0,0,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-05,SUNMARK SPD,0.00,32,32,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-05,TEESTA,0.00,6025,6025,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-05,RANGEET,0.00,12212,12212,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-05,AGNOOR,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-05,ARWAL,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-05,BARUN,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-05,BELSAR,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-05,CHUKHA,0.00,1788,1788,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-05,DEHRI,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-05,DHELABAGH,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-05,JAINAGRA,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-05,KATAIYA,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-05,MANGDECHU,0.00,1630,1630,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-05,NASARIGANJ,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-05,SEBARI,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-05,SHRIKHINDA,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-05,TALA,0.00,474,474,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-05,TRIVENI,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-05,VALMIKI NAGAR,0.00,0,0,0.00,Hydro,2024-03-15 17:03:17
BHR,2021-07-05,DARIPALINTPC,0.00,1824,1824,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-05,TALCHER,0.00,2501,2501,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-05,KSTPPII_ER,0.00,5045,5045,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-05,NPGC,0.00,6043,6043,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-05,KAHALGAON - I,0.00,2294,2294,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-05,BRBCL,21.75,1457,1457,21.75,Thermal,2024-03-15 17:03:17
BHR,2021-07-05,KBUNL STAGE-2,86.81,5354,5354,86.81,Thermal,2024-03-15 17:03:17
BHR,2021-07-05,FARAKKA III,55.40,7317,7317,55.40,Thermal,2024-03-15 17:03:17
BHR,2021-07-05,FARAKKA,322.03,2071,2071,322.03,Thermal,2024-03-15 17:03:17
BHR,2021-07-05,BARH STG-II,2899.73,23351,23351,2899.73,Thermal,2024-03-15 17:03:17
BHR,2021-07-05,BTPS BARAUNI STAGE-1,0.00,1,1,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-05,BTPS BARAUNI STAGE-2,73.35,5446,5446,73.35,Thermal,2024-03-15 17:03:17
BHR,2021-07-05,KANTI BIJLEE UTPADAN NIGAM LTD. STAGE-I,0.00,1,1,0.00,Thermal,2024-03-15 17:03:17
BHR,2021-07-07,ALFA SPD RAFIGANJ,0.00,78,78,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-07,AVANTIKA SPD,0.00,12,12,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-07,BAHERA SPD,0.00,45,45,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-07,BHARAT SUGAR MILLS,0.00,0,0,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-07,GLAT SPD,0.00,15,15,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-07,HARI NAGAR SUGAR MILLS,0.00,0,0,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-07,HASANPUR SUGAR MILLS,0.00,0,0,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-07,LAURIA PLANT,0.00,0,0,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-07,MAGADH SPD,0.00,33,33,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-07,MURERA SPD,0.00,15,15,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-07,NALANDA SPD,0.00,48,48,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-07,NEW SWADESHI SUGAR MILLS,0.00,0,0,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-07,RESPONSE SPD,0.00,32,32,0.00,Renewable,2024-03-15 17:03:17
BHR,2021-07-07,SAVKALA SPD,0.00,95,95,0.00,Renewable,2024-03-15 17:03:17
