StateCode,DateTime,PowerStationName,NonSchedule,Schedule,ChartShowingScheduleValue,ChartShowingNonScheduleValue,TypeOfGeneration,fetched_at
KRL,2021-08-20,KAIGA 1&2,0.00,401,401,0.00,Nuclear,2024-03-15 17:13:17
KRL,2021-08-20,KAIGA 3 & 4,0.00,793,793,0.00,Nuclear,2024-03-15 17:13:17
KRL,2021-08-20,KKNPP UNIT-2,0.00,2877,2877,0.00,Nuclear,2024-03-15 17:13:17
KRL,2021-08-20,"NPCIL,KKNPP",0.00,0,0,0.00,Nuclear,2024-03-15 17:13:17
KRL,2021-08-20,JITPL,0.00,2208,2208,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-20,BALCO_TPS,0.00,1831,1831,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-20,JPL-PPA2,0.00,4417,4417,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-20,JINDAL POWER LIMITED STAGE-2,0.00,3313,3313,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-20,TALCHER STPS-2,0.00,6976,6976,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-20,JHABUA POWER,0.00,1987,1987,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-20,JHABUA-PPA_2,0.00,2286,2286,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-20,NNTPP-2,0.00,329,329,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-20,NLC TPS I- EXPANSION,0.00,1458,1458,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-20,MAITHON POWER LIMITED (MPL),0.00,6539,6539,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-20,NLC TPS II- EXPANSION,0.00,0,0,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-20,RAMAGUNDAM STPS STG-3,42.32,1330,1330,42.32,Thermal,2024-03-15 17:13:17
KRL,2021-08-20,NLC TPS II- STG I,83.42,753,753,83.42,Thermal,2024-03-15 17:13:17
KRL,2021-08-20,NLC TPS II- STG II,0.00,1875,1875,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-20,RAMAGUNDAM STPS STG-1&2,0.00,4718,4718,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-20,SIMHADRI STPS 2,0.00,1991,1991,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-20,MEJIA TPS,0.00,1396,1396,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-20,RAGHUNATHPUR (DVC),0.00,678,678,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-20,NTPL (NLC TAMILDANU POWER LIMI,132.40,1457,1457,132.40,Thermal,2024-03-15 17:13:17
KRL,2021-08-20,VALLUR (NTECL) STPS,143.69,582,582,143.69,Thermal,2024-03-15 17:13:17
KRL,2021-08-20,KUDGI STPS,418.39,1326,1326,418.39,Thermal,2024-03-15 17:13:17
KRL,2021-08-20,JIINDAL POWER LIMITED STAGE-1,0.00,0,0,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-27,WIND,0.00,645,645,0.00,Renewable,2024-03-15 17:13:17
KRL,2021-08-27,SOLAR,0.00,328,328,0.00,Renewable,2024-03-15 17:13:17
KRL,2021-08-27,ULLUNKAL,0.00,97,97,0.00,Hydro,2024-03-15 17:13:17
KRL,2021-08-27,IRUTTUKKANAM,0.00,86,86,0.00,Hydro,2024-03-15 17:13:17
KRL,2021-08-27,KARIKKAYAM,0.00,239,239,0.00,Hydro,2024-03-15 17:13:17
KRL,2021-08-27,MEENVALLOM,0.00,65,65,0.00,Hydro,2024-03-15 17:13:17
KRL,2021-08-27,HYDRO,0.00,28745,28745,0.00,Hydro,2024-03-15 17:13:17
KRL,2021-08-27,SMALL HYDRO,0.00,2543,2543,0.00,Hydro,2024-03-15 17:13:17
KRL,2021-08-27,MAPS KALPAKKAM,0.00,0,0,0.00,Nuclear,2024-03-15 17:13:17
KRL,2021-08-27,KAIGA 1&2,0.00,402,402,0.00,Nuclear,2024-03-15 17:13:17
KRL,2021-08-27,KAIGA 3 & 4,0.00,787,787,0.00,Nuclear,2024-03-15 17:13:17
KRL,2021-08-27,KKNPP UNIT-2,0.00,2883,2883,0.00,Nuclear,2024-03-15 17:13:17
KRL,2021-08-27,"NPCIL,KKNPP",0.00,0,0,0.00,Nuclear,2024-03-15 17:13:17
KRL,2021-08-27,JITPL,0.00,2071,2071,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-27,BALCO_TPS,0.00,281,281,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-27,JPL-PPA2,0.00,4422,4422,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-27,JINDAL POWER LIMITED STAGE-2,0.00,3316,3316,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-27,TALCHER STPS-2,0.00,8742,8742,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-27,JHABUA POWER,0.00,1658,1658,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-27,JHABUA-PPA_2,0.00,1907,1907,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-27,NNTPP-2,0.00,334,334,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-27,NLC TPS I- EXPANSION,0.00,1466,1466,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-27,MAITHON POWER LIMITED (MPL),0.00,6546,6546,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-27,NLC TPS II- EXPANSION,0.00,0,0,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-27,RAMAGUNDAM STPS STG-3,41.09,1331,1331,41.09,Thermal,2024-03-15 17:13:17
KRL,2021-08-27,NLC TPS II- STG I,0.00,906,906,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-27,NLC TPS II- STG II,0.00,1910,1910,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-27,RAMAGUNDAM STPS STG-1&2,0.00,4294,4294,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-27,SIMHADRI STPS 2,0.00,1993,1993,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-27,MEJIA TPS,0.00,1406,1406,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-27,RAGHUNATHPUR (DVC),0.00,641,641,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-27,NTPL (NLC TAMILDANU POWER LIMI,0.00,1591,1591,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-27,VALLUR (NTECL) STPS,0.00,727,727,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-27,KUDGI STPS,0.00,965,965,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-27,JIINDAL POWER LIMITED STAGE-1,0.00,0,0,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-29,WIND,0.00,700,700,0.00,Renewable,2024-03-15 17:13:17
KRL,2021-08-29,SOLAR,0.00,322,322,0.00,Renewable,2024-03-15 17:13:17
KRL,2021-08-29,ULLUNKAL,0.00,102,102,0.00,Hydro,2024-03-15 17:13:17
KRL,2021-08-29,IRUTTUKKANAM,0.00,114,114,0.00,Hydro,2024-03-15 17:13:17
KRL,2021-08-29,KARIKKAYAM,0.00,272,272,0.00,Hydro,2024-03-15 17:13:17
KRL,2021-08-29,MEENVALLOM,0.00,34,34,0.00,Hydro,2024-03-15 17:13:17
KRL,2021-08-29,HYDRO,0.00,23288,23288,0.00,Hydro,2024-03-15 17:13:17
KRL,2021-08-29,SMALL HYDRO,0.00,2846,2846,0.00,Hydro,2024-03-15 17:13:17
KRL,2021-08-29,MAPS KALPAKKAM,0.00,0,0,0.00,Nuclear,2024-03-15 17:13:17
KRL,2021-08-29,KAIGA 1&2,0.00,402,402,0.00,Nuclear,2024-03-15 17:13:17
KRL,2021-08-29,KAIGA 3 & 4,0.00,796,796,0.00,Nuclear,2024-03-15 17:13:17
KRL,2021-08-29,KKNPP UNIT-2,0.00,2883,2883,0.00,Nuclear,2024-03-15 17:13:17
KRL,2021-08-29,"NPCIL,KKNPP",0.00,0,0,0.00,Nuclear,2024-03-15 17:13:17
KRL,2021-08-29,JITPL,0.00,2211,2211,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-29,BALCO_TPS,0.00,232,232,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-29,JPL-PPA2,0.00,3118,3118,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-29,JINDAL POWER LIMITED STAGE-2,0.00,2327,2327,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-29,TALCHER STPS-2,0.00,8650,8650,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-29,JHABUA POWER,0.00,1658,1658,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-29,JHABUA-PPA_2,0.00,1907,1907,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-29,NNTPP-2,0.00,217,217,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-29,NLC TPS I- EXPANSION,30.04,1436,1436,30.04,Thermal,2024-03-15 17:13:17
KRL,2021-08-29,MAITHON POWER LIMITED (MPL),0.00,6546,6546,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-29,NLC TPS II- EXPANSION,0.00,78,78,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-29,RAMAGUNDAM STPS STG-3,41.09,1331,1331,41.09,Thermal,2024-03-15 17:13:17
KRL,2021-08-29,NLC TPS II- STG I,33.84,1326,1326,33.84,Thermal,2024-03-15 17:13:17
KRL,2021-08-29,NLC TPS II- STG II,0.00,1875,1875,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-29,RAMAGUNDAM STPS STG-1&2,47.28,4682,4682,47.28,Thermal,2024-03-15 17:13:17
KRL,2021-08-29,SIMHADRI STPS 2,67.99,1925,1925,67.99,Thermal,2024-03-15 17:13:17
KRL,2021-08-29,MEJIA TPS,20.96,1414,1414,20.96,Thermal,2024-03-15 17:13:17
KRL,2021-08-29,RAGHUNATHPUR (DVC),2.96,660,660,2.96,Thermal,2024-03-15 17:13:17
KRL,2021-08-29,NTPL (NLC TAMILDANU POWER LIMI,39.45,1551,1551,39.45,Thermal,2024-03-15 17:13:17
KRL,2021-08-29,VALLUR (NTECL) STPS,23.52,703,703,23.52,Thermal,2024-03-15 17:13:17
KRL,2021-08-29,KUDGI STPS,48.63,1698,1698,48.63,Thermal,2024-03-15 17:13:17
KRL,2021-08-29,JIINDAL POWER LIMITED STAGE-1,0.00,0,0,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-22,WIND,0.00,65,65,0.00,Renewable,2024-03-15 17:13:17
KRL,2021-08-22,SOLAR,0.00,574,574,0.00,Renewable,2024-03-15 17:13:17
KRL,2021-08-22,ULLUNKAL,0.00,86,86,0.00,Hydro,2024-03-15 17:13:17
KRL,2021-08-22,IRUTTUKKANAM,0.00,114,114,0.00,Hydro,2024-03-15 17:13:17
KRL,2021-08-22,KARIKKAYAM,0.00,207,207,0.00,Hydro,2024-03-15 17:13:17
KRL,2021-08-22,MEENVALLOM,0.00,46,46,0.00,Hydro,2024-03-15 17:13:17
KRL,2021-08-22,HYDRO,0.00,19127,19127,0.00,Hydro,2024-03-15 17:13:17
KRL,2021-08-22,SMALL HYDRO,0.00,2411,2411,0.00,Hydro,2024-03-15 17:13:17
KRL,2021-08-22,MAPS KALPAKKAM,0.00,183,183,0.00,Nuclear,2024-03-15 17:13:17
KRL,2021-08-22,KAIGA 1&2,0.00,401,401,0.00,Nuclear,2024-03-15 17:13:17
KRL,2021-08-22,KAIGA 3 & 4,0.00,795,795,0.00,Nuclear,2024-03-15 17:13:17
KRL,2021-08-22,KKNPP UNIT-2,0.00,2875,2875,0.00,Nuclear,2024-03-15 17:13:17
KRL,2021-08-22,"NPCIL,KKNPP",0.00,0,0,0.00,Nuclear,2024-03-15 17:13:17
KRL,2021-08-22,JITPL,0.00,2208,2208,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-22,BALCO_TPS,0.00,1976,1976,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-22,JPL-PPA2,0.00,4417,4417,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-22,JINDAL POWER LIMITED STAGE-2,0.00,3313,3313,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-22,TALCHER STPS-2,0.00,6515,6515,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-22,JHABUA POWER,0.00,1987,1987,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-22,JHABUA-PPA_2,0.00,2286,2286,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-22,NNTPP-2,0.00,336,336,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-22,NLC TPS I- EXPANSION,562.24,902,902,562.24,Thermal,2024-03-15 17:13:17
KRL,2021-08-22,MAITHON POWER LIMITED (MPL),0.00,6539,6539,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-22,NLC TPS II- EXPANSION,0.00,0,0,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-22,RAMAGUNDAM STPS STG-3,42.32,1330,1330,42.32,Thermal,2024-03-15 17:13:17
KRL,2021-08-22,NLC TPS II- STG I,535.59,317,317,535.59,Thermal,2024-03-15 17:13:17
KRL,2021-08-22,NLC TPS II- STG II,0.00,1788,1788,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-22,RAMAGUNDAM STPS STG-1&2,131.51,4603,4603,131.51,Thermal,2024-03-15 17:13:17
KRL,2021-08-22,SIMHADRI STPS 2,427.73,1563,1563,427.73,Thermal,2024-03-15 17:13:17
KRL,2021-08-22,MEJIA TPS,18.30,1377,1377,18.30,Thermal,2024-03-15 17:13:17
KRL,2021-08-22,RAGHUNATHPUR (DVC),0.00,639,639,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-22,NTPL (NLC TAMILDANU POWER LIMI,781.56,807,807,781.56,Thermal,2024-03-15 17:13:17
KRL,2021-08-22,VALLUR (NTECL) STPS,582.37,143,143,582.37,Thermal,2024-03-15 17:13:17
KRL,2021-08-22,KUDGI STPS,620.16,706,706,620.16,Thermal,2024-03-15 17:13:17
KRL,2021-08-22,JIINDAL POWER LIMITED STAGE-1,0.00,0,0,0.00,Thermal,2024-03-15 17:13:17
KRL,2021-08-30,WIND,0.00,641,641,0.00,Renewable,2024-03-15 17:13:18
KRL,2021-08-30,SOLAR,0.00,507,507,0.00,Renewable,2024-03-15 17:13:18
KRL,2021-08-30,ULLUNKAL,0.00,114,114,0.00,Hydro,2024-03-15 17:13:18
KRL,2021-08-30,IRUTTUKKANAM,0.00,121,121,0.00,Hydro,2024-03-15 17:13:18
KRL,2021-08-30,KARIKKAYAM,0.00,244,244,0.00,Hydro,2024-03-15 17:13:18
KRL,2021-08-30,MEENVALLOM,0.00,28,28,0.00,Hydro,2024-03-15 17:13:18
KRL,2021-08-30,HYDRO,0.00,25016,25016,0.00,Hydro,2024-03-15 17:13:18
KRL,2021-08-30,SMALL HYDRO,0.00,2767,2767,0.00,Hydro,2024-03-15 17:13:18
KRL,2021-08-30,MAPS KALPAKKAM,0.00,0,0,0.00,Nuclear,2024-03-15 17:13:18
KRL,2021-08-30,KAIGA 1&2,0.00,510,510,0.00,Nuclear,2024-03-15 17:13:18
KRL,2021-08-30,KAIGA 3 & 4,0.00,784,784,0.00,Nuclear,2024-03-15 17:13:18
KRL,2021-08-30,KKNPP UNIT-2,0.00,2874,2874,0.00,Nuclear,2024-03-15 17:13:18
KRL,2021-08-30,"NPCIL,KKNPP",0.00,0,0,0.00,Nuclear,2024-03-15 17:13:18
KRL,2021-08-30,JITPL,0.00,2204,2204,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-30,BALCO_TPS,0.00,232,232,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-30,JPL-PPA2,0.00,3202,3202,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-30,JINDAL POWER LIMITED STAGE-2,0.00,2390,2390,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-30,TALCHER STPS-2,0.00,8917,8917,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-30,JHABUA POWER,0.00,1653,1653,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-30,JHABUA-PPA_2,0.00,1901,1901,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-30,NNTPP-2,0.00,371,371,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-30,NLC TPS I- EXPANSION,199.87,1262,1262,199.87,Thermal,2024-03-15 17:13:18
KRL,2021-08-30,MAITHON POWER LIMITED (MPL),0.00,6527,6527,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-30,NLC TPS II- EXPANSION,6.63,380,380,6.63,Thermal,2024-03-15 17:13:18
KRL,2021-08-30,RAMAGUNDAM STPS STG-3,160.32,1212,1212,160.32,Thermal,2024-03-15 17:13:18
KRL,2021-08-30,NLC TPS II- STG I,229.13,1129,1129,229.13,Thermal,2024-03-15 17:13:18
KRL,2021-08-30,NLC TPS II- STG II,113.77,1750,1750,113.77,Thermal,2024-03-15 17:13:18
KRL,2021-08-30,RAMAGUNDAM STPS STG-1&2,627.61,4156,4156,627.61,Thermal,2024-03-15 17:13:18
KRL,2021-08-30,SIMHADRI STPS 2,343.13,1644,1644,343.13,Thermal,2024-03-15 17:13:18
KRL,2021-08-30,MEJIA TPS,52.20,1445,1445,52.20,Thermal,2024-03-15 17:13:18
KRL,2021-08-30,RAGHUNATHPUR (DVC),7.40,659,659,7.40,Thermal,2024-03-15 17:13:18
KRL,2021-08-30,NTPL (NLC TAMILDANU POWER LIMI,213.68,1372,1372,213.68,Thermal,2024-03-15 17:13:18
KRL,2021-08-30,VALLUR (NTECL) STPS,108.53,616,616,108.53,Thermal,2024-03-15 17:13:18
KRL,2021-08-30,KUDGI STPS,175.05,1566,1566,175.05,Thermal,2024-03-15 17:13:18
KRL,2021-08-30,JIINDAL POWER LIMITED STAGE-1,0.00,0,0,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-26,WIND,0.00,648,648,0.00,Renewable,2024-03-15 17:13:18
KRL,2021-08-26,SOLAR,0.00,594,594,0.00,Renewable,2024-03-15 17:13:18
KRL,2021-08-26,ULLUNKAL,0.00,84,84,0.00,Hydro,2024-03-15 17:13:18
KRL,2021-08-26,IRUTTUKKANAM,0.00,106,106,0.00,Hydro,2024-03-15 17:13:18
KRL,2021-08-26,KARIKKAYAM,0.00,213,213,0.00,Hydro,2024-03-15 17:13:18
KRL,2021-08-26,MEENVALLOM,0.00,54,54,0.00,Hydro,2024-03-15 17:13:18
KRL,2021-08-26,HYDRO,0.00,27907,27907,0.00,Hydro,2024-03-15 17:13:18
KRL,2021-08-26,SMALL HYDRO,0.00,2345,2345,0.00,Hydro,2024-03-15 17:13:18
KRL,2021-08-26,MAPS KALPAKKAM,0.00,0,0,0.00,Nuclear,2024-03-15 17:13:18
KRL,2021-08-26,KAIGA 1&2,0.00,402,402,0.00,Nuclear,2024-03-15 17:13:18
KRL,2021-08-26,KAIGA 3 & 4,0.00,794,794,0.00,Nuclear,2024-03-15 17:13:18
KRL,2021-08-26,KKNPP UNIT-2,0.00,2854,2854,0.00,Nuclear,2024-03-15 17:13:18
KRL,2021-08-26,"NPCIL,KKNPP",0.00,0,0,0.00,Nuclear,2024-03-15 17:13:18
KRL,2021-08-26,JITPL,0.00,2071,2071,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-26,BALCO_TPS,0.00,1978,1978,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-26,JPL-PPA2,0.00,4422,4422,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-26,JINDAL POWER LIMITED STAGE-2,0.00,3316,3316,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-26,TALCHER STPS-2,0.00,4723,4723,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-26,JHABUA POWER,0.00,1768,1768,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-26,JHABUA-PPA_2,0.00,2034,2034,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-26,NNTPP-2,0.00,338,338,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-26,NLC TPS I- EXPANSION,0.00,1466,1466,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-26,MAITHON POWER LIMITED (MPL),0.00,6546,6546,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-26,NLC TPS II- EXPANSION,0.00,0,0,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-26,RAMAGUNDAM STPS STG-3,41.09,1331,1331,41.09,Thermal,2024-03-15 17:13:18
KRL,2021-08-26,NLC TPS II- STG I,0.00,863,863,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-26,NLC TPS II- STG II,0.00,1916,1916,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-26,RAMAGUNDAM STPS STG-1&2,0.00,4294,4294,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-26,SIMHADRI STPS 2,0.00,1993,1993,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-26,MEJIA TPS,0.00,1397,1397,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-26,RAGHUNATHPUR (DVC),0.00,640,640,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-26,NTPL (NLC TAMILDANU POWER LIMI,0.00,1591,1591,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-26,VALLUR (NTECL) STPS,0.00,727,727,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-26,KUDGI STPS,0.00,873,873,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-26,JIINDAL POWER LIMITED STAGE-1,0.00,0,0,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-31,WIND,0.00,514,514,0.00,Renewable,2024-03-15 17:13:18
KRL,2021-08-31,SOLAR,0.00,735,735,0.00,Renewable,2024-03-15 17:13:18
KRL,2021-08-31,ULLUNKAL,0.00,107,107,0.00,Hydro,2024-03-15 17:13:18
KRL,2021-08-31,IRUTTUKKANAM,0.00,123,123,0.00,Hydro,2024-03-15 17:13:18
KRL,2021-08-31,KARIKKAYAM,0.00,236,236,0.00,Hydro,2024-03-15 17:13:18
KRL,2021-08-31,MEENVALLOM,0.00,71,71,0.00,Hydro,2024-03-15 17:13:18
KRL,2021-08-31,HYDRO,0.00,24636,24636,0.00,Hydro,2024-03-15 17:13:18
KRL,2021-08-31,SMALL HYDRO,0.00,2718,2718,0.00,Hydro,2024-03-15 17:13:18
KRL,2021-08-31,MAPS KALPAKKAM,0.00,0,0,0.00,Nuclear,2024-03-15 17:13:18
KRL,2021-08-31,KAIGA 1&2,0.00,729,729,0.00,Nuclear,2024-03-15 17:13:18
KRL,2021-08-31,KAIGA 3 & 4,0.00,784,784,0.00,Nuclear,2024-03-15 17:13:18
KRL,2021-08-31,KKNPP UNIT-2,0.00,2861,2861,0.00,Nuclear,2024-03-15 17:13:18
KRL,2021-08-31,"NPCIL,KKNPP",0.00,0,0,0.00,Nuclear,2024-03-15 17:13:18
KRL,2021-08-31,JITPL,0.00,2204,2204,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-31,BALCO_TPS,0.00,232,232,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-31,JPL-PPA2,0.00,3179,3179,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-31,JINDAL POWER LIMITED STAGE-2,0.00,2413,2413,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-31,TALCHER STPS-2,0.00,9096,9096,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-31,JHABUA POWER,0.00,1653,1653,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-31,JHABUA-PPA_2,0.00,1901,1901,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-31,NNTPP-2,0.00,701,701,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-31,NLC TPS I- EXPANSION,45.79,1416,1416,45.79,Thermal,2024-03-15 17:13:18
KRL,2021-08-31,MAITHON POWER LIMITED (MPL),0.00,6527,6527,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-31,NLC TPS II- EXPANSION,0.00,0,0,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-31,RAMAGUNDAM STPS STG-3,44.93,1327,1327,44.93,Thermal,2024-03-15 17:13:18
KRL,2021-08-31,NLC TPS II- STG I,213.75,1121,1121,213.75,Thermal,2024-03-15 17:13:18
KRL,2021-08-31,NLC TPS II- STG II,0.00,1831,1831,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-31,RAMAGUNDAM STPS STG-1&2,0.00,4784,4784,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-31,SIMHADRI STPS 2,41.46,1945,1945,41.46,Thermal,2024-03-15 17:13:18
KRL,2021-08-31,MEJIA TPS,0.00,1485,1485,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-31,RAGHUNATHPUR (DVC),0.00,566,566,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-31,NTPL (NLC TAMILDANU POWER LIMI,181.69,1404,1404,181.69,Thermal,2024-03-15 17:13:18
KRL,2021-08-31,VALLUR (NTECL) STPS,158.50,566,566,158.50,Thermal,2024-03-15 17:13:18
KRL,2021-08-31,KUDGI STPS,253.11,1488,1488,253.11,Thermal,2024-03-15 17:13:18
KRL,2021-08-31,JIINDAL POWER LIMITED STAGE-1,0.00,0,0,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-28,WIND,0.00,805,805,0.00,Renewable,2024-03-15 17:13:18
KRL,2021-08-28,SOLAR,0.00,415,415,0.00,Renewable,2024-03-15 17:13:18
KRL,2021-08-28,ULLUNKAL,0.00,115,115,0.00,Hydro,2024-03-15 17:13:18
KRL,2021-08-28,IRUTTUKKANAM,0.00,119,119,0.00,Hydro,2024-03-15 17:13:18
KRL,2021-08-28,KARIKKAYAM,0.00,256,256,0.00,Hydro,2024-03-15 17:13:18
KRL,2021-08-28,MEENVALLOM,0.00,32,32,0.00,Hydro,2024-03-15 17:13:18
KRL,2021-08-28,HYDRO,0.00,35593,35593,0.00,Hydro,2024-03-15 17:13:18
KRL,2021-08-28,SMALL HYDRO,0.00,2786,2786,0.00,Hydro,2024-03-15 17:13:18
KRL,2021-08-28,MAPS KALPAKKAM,0.00,0,0,0.00,Nuclear,2024-03-15 17:13:18
KRL,2021-08-28,KAIGA 1&2,0.00,402,402,0.00,Nuclear,2024-03-15 17:13:18
KRL,2021-08-28,KAIGA 3 & 4,0.00,792,792,0.00,Nuclear,2024-03-15 17:13:18
KRL,2021-08-28,KKNPP UNIT-2,0.00,2883,2883,0.00,Nuclear,2024-03-15 17:13:18
KRL,2021-08-28,"NPCIL,KKNPP",0.00,0,0,0.00,Nuclear,2024-03-15 17:13:18
KRL,2021-08-28,JITPL,0.00,1625,1625,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-28,BALCO_TPS,0.00,232,232,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-28,JPL-PPA2,0.00,4422,4422,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-28,JINDAL POWER LIMITED STAGE-2,0.00,3316,3316,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-28,TALCHER STPS-2,0.00,8840,8840,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-28,JHABUA POWER,0.00,1658,1658,0.00,Thermal,2024-03-15 17:13:18
KRL,2021-08-28,JHABUA-PPA_2,0.00,1907,1907,0.00,Thermal,2024-03-15 17:13:18
